-1.9625 0.00786885 0.000365467
-1.9375 0.00964754 0.000430351
-1.9125 0.0117131 0.000468072
-1.8875 0.0137213 0.000579259
-1.8625 0.0178443 0.000593148
-1.8375 0.0198689 0.000690143
-1.8125 0.0243279 0.00100398
-1.7875 0.0288443 0.000860888
-1.7625 0.0335 0.00120262
-1.7375 0.0389344 0.0011342
-1.7125 0.045918 0.00143252
-1.6875 0.0521311 0.00191719
-1.6625 0.0601475 0.00195834
-1.6375 0.0666393 0.00195321
-1.6125 0.0778279 0.00212109
-1.5875 0.0854508 0.00219234
-1.5625 0.0959918 0.00186354
-1.5375 0.108779 0.00237197
-1.5125 0.118393 0.00216032
-1.4875 0.131607 0.00207792
-1.4625 0.144459 0.00299082
-1.4375 0.158943 0.00337598
-1.4125 0.169336 0.00355461
-1.3875 0.185623 0.00344331
-1.3625 0.200623 0.00433143
-1.3375 0.213107 0.00470005
-1.3125 0.224369 0.0041146
-1.2875 0.241098 0.00449355
-1.2625 0.254598 0.00470561
-1.2375 0.267262 0.00503934
-1.2125 0.280393 0.00529097
-1.1875 0.291918 0.00497293
-1.1625 0.303934 0.0052773
-1.1375 0.316811 0.00488176
-1.1125 0.322926 0.00443727
-1.0875 0.331779 0.00476377
-1.0625 0.346082 0.00466619
-1.0375 0.3525 0.00533905
-1.0125 0.361123 0.00441129
-0.9875 0.366992 0.00501081
-0.9625 0.371656 0.00513099
-0.9375 0.376451 0.00465244
-0.9125 0.383254 0.00492291
-0.8875 0.38618 0.00485276
-0.8625 0.387123 0.00514907
-0.8375 0.392689 0.00592851
-0.8125 0.389852 0.00489766
-0.7875 0.388959 0.00522151
-0.7625 0.390082 0.00563372
-0.7375 0.388943 0.00491824
-0.7125 0.384656 0.00468619
-0.6875 0.383205 0.00512716
-0.6625 0.380598 0.00450942
-0.6375 0.377221 0.00427848
-0.6125 0.374221 0.00335487
-0.5875 0.367361 0.00381606
-0.5625 0.36373 0.00355537
-0.5375 0.361508 0.00373897
-0.5125 0.358885 0.00318385
-0.4875 0.349189 0.00307145
-0.4625 0.348574 0.00300255
-0.4375 0.341541 0.00287994
-0.4125 0.336508 0.0024969
-0.3875 0.335549 0.00257213
-0.3625 0.327172 0.002657
-0.3375 0.3285 0.00249184
-0.3125 0.319762 0.00326582
-0.2875 0.316262 0.00274524
-0.2625 0.315893 0.00225818
-0.2375 0.31473 0.00246811
-0.2125 0.308254 0.00226782
-0.1875 0.306926 0.00255485
-0.1625 0.306418 0.00237765
-0.1375 0.301959 0.00235508
-0.1125 0.30227 0.00260326
-0.0875 0.300131 0.00260822
-0.0625 0.299516 0.00278185
-0.0375 0.297393 0.00324428
-0.0125 0.294721 0.00276781
0.0125 0.298902 0.00379465
0.0375 0.295943 0.00287477
0.0625 0.298213 0.00256199
0.0875 0.299246 0.00327798
0.1125 0.301549 0.00272043
0.1375 0.306098 0.00329656
0.1625 0.306656 0.00311504
0.1875 0.313066 0.00411015
0.2125 0.315607 0.00368575
0.2375 0.313934 0.00336281
0.2625 0.317869 0.00353257
0.2875 0.324115 0.00241821
0.3125 0.325369 0.00240925
0.3375 0.33032 0.00308945
0.3625 0.333434 0.00254596
0.3875 0.340484 0.00315795
0.4125 0.339492 0.0027498
0.4375 0.347762 0.00301998
0.4625 0.350607 0.00312296
0.4875 0.359041 0.00291712
0.5125 0.361623 0.00311764
0.5375 0.365344 0.00341921
0.5625 0.367336 0.00363491
0.5875 0.372393 0.00391162
0.6125 0.377811 0.00372511
0.6375 0.381893 0.00469357
0.6625 0.383861 0.00482822
0.6875 0.383926 0.00426749
0.7125 0.389262 0.00399544
0.7375 0.390648 0.00527666
0.7625 0.393197 0.00539215
0.7875 0.39368 0.0051744
0.8125 0.395549 0.00581135
0.8375 0.391336 0.00508822
0.8625 0.388131 0.00577621
0.8875 0.385574 0.00475808
0.9125 0.383828 0.00479222
0.9375 0.376623 0.00509267
0.9625 0.37127 0.00512029
0.9875 0.367303 0.00429168
1.0125 0.358844 0.00468135
1.0375 0.35191 0.00451265
1.0625 0.343361 0.00525075
1.0875 0.334156 0.00465703
1.1125 0.326721 0.00517821
1.1375 0.312303 0.00487614
1.1625 0.30073 0.0045798
1.1875 0.289066 0.00455919
1.2125 0.277189 0.00467061
1.2375 0.263402 0.00408493
1.2625 0.251705 0.00483784
1.2875 0.236484 0.00403764
1.3125 0.220057 0.00443831
1.3375 0.207779 0.00363586
1.3625 0.192992 0.00383273
1.3875 0.179721 0.00327243
1.4125 0.167828 0.00354356
1.4375 0.155254 0.00307069
1.4625 0.14427 0.00289031
1.4875 0.129377 0.00274412
1.5125 0.118697 0.00231245
1.5375 0.1075 0.00244696
1.5625 0.0962951 0.00198846
1.5875 0.0860328 0.00176131
1.6125 0.0780164 0.00224814
1.6375 0.068459 0.00165014
1.6625 0.059123 0.00175732
1.6875 0.0517951 0.00133294
1.7125 0.0452787 0.00136251
1.7375 0.0382459 0.00130032
1.7625 0.0341066 0.00113958
1.7875 0.0289262 0.000923685
1.8125 0.0231885 0.000860263
1.8375 0.0199344 0.000741647
1.8625 0.0166066 0.00063967
1.8875 0.013877 0.000524625
1.9125 0.0108197 0.00053348
1.9375 0.00919672 0.000504068
1.9625 0.00757377 0.00043921
1.9875 0.00630328 0.000309848
2.0125 0.00513115 0.000312359
2.0375 0.00371311 0.00015434
2.0625 0.00331148 0.000233743
2.0875 0.00261475 0.000193788
2.1125 0.00206557 0.000188845
2.1375 0.00159836 0.000173443
2.1625 0.00103279 0.000130686
2.1875 0.000885246 0.000139296
2.2125 0.000688525 0.000111548
2.2375 0.000377049 5.06608e-05
2.2625 0.000360656 7.82776e-05
2.2875 0.000319672 7.90251e-05
2.3125 0.000172131 3.92673e-05
2.3375 0.000155738 3.56816e-05
2.3625 6.55738e-05 2.69372e-05
2.3875 6.55738e-05 2.69372e-05
2.4125 5.7377e-05 2.09778e-05
2.4375 2.45902e-05 1.30891e-05
2.4625 0 0
2.4875 0 0
2.5125 0 0
2.5375 2.45902e-05 2.39675e-05
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
